ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Historical Wards 2003-2015,Zip Codes,Community Areas,Census Tracts,Wards,Boundaries - ZIP Codes,Police Districts,Police Beats
10912920,JA225954,06/13/2013 12:00:00 AM,074XX S CLYDE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0333,003,5,43,11,,,2013,04/16/2017 03:50:22 PM,,,,,,,,,,,
10760229,HW130127,01/24/2013 03:51:44 PM,029XX S LOWE AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,APARTMENT,true,false,0914,009,11,60,18,,,2013,04/15/2017 03:51:05 PM,,,,,,,,,,,
10996591,JA324005,08/28/2013 12:01:00 AM,065XX W ADDISON ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1632,016,36,17,11,,,2013,06/27/2017 03:51:21 PM,,,,,,,,,,,
10917918,JA231116,09/17/2013 03:45:00 PM,035XX W VAN BUREN ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1133,011,28,27,11,,,2013,04/20/2017 03:58:21 PM,,,,,,,,,,,
10919252,JA232603,09/01/2013 01:45:00 PM,088XX S HARVARD AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0634,006,21,49,11,,,2013,04/21/2017 03:50:30 PM,,,,,,,,,,,
10745522,HZ489811,01/01/2013 08:00:00 AM,022XX W 18TH PL,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,false,1234,012,25,31,20,,,2013,04/22/2017 03:52:16 PM,,,,,,,,,,,
10923597,JA231853,04/20/2013 12:00:00 PM,042XX N ST LOUIS AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,"SCHOOL, PUBLIC, BUILDING",false,false,1723,017,33,16,02,,,2013,04/25/2017 03:55:00 PM,,,,,,,,,,,
10923925,JA238185,06/15/2013 12:00:00 PM,115XX S LA SALLE ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0522,005,34,53,11,,,2013,04/25/2017 03:55:00 PM,,,,,,,,,,,
10926145,JA240302,01/01/2013 12:00:00 PM,010XX S DELANO CT E,1751,OFFENSE INVOLVING CHILDREN,CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,APARTMENT,false,false,0123,001,25,32,17,,,2013,09/01/2020 03:52:46 PM,,,,,,,,,,,
10927381,JA241259,01/02/2013 06:00:00 AM,080XX S ELLIS AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0631,006,8,44,11,,,2013,04/28/2017 03:58:42 PM,,,,,,,,,,,
11066027,JA404515,04/30/2013 12:00:00 AM,012XX N MASON AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,2531,025,29,25,11,,,2013,08/25/2017 03:49:58 PM,,,,,,,,,,,
10929139,JA244001,11/01/2013 12:01:00 AM,072XX S SOUTH SHORE DR,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,false,false,0334,003,7,43,11,,,2013,04/30/2017 03:50:43 PM,,,,,,,,,,,
10930462,JA245937,03/01/2013 12:00:00 PM,087XX S MARQUETTE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0423,004,7,46,11,,,2013,05/01/2017 03:53:39 PM,,,,,,,,,,,
10931309,JA246813,04/01/2013 08:00:00 AM,002XX N LONG AVE,1585,SEX OFFENSE,OTHER,APARTMENT,false,true,1523,015,28,25,17,,,2013,05/02/2017 03:50:33 PM,,,,,,,,,,,
10999328,JA326567,06/15/2013 11:00:00 AM,020XX W 35TH ST,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,true,0912,009,12,59,17,,,2013,07/24/2019 04:15:49 PM,,,,,,,,,,,
10999946,JA327225,09/13/2013 09:00:00 AM,026XX W FULTON ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,GOVERNMENT BUILDING/PROPERTY,false,false,1222,012,27,27,11,,,2013,06/30/2017 03:55:30 PM,,,,,,,,,,,
11000068,JA327209,06/01/2013 09:00:00 AM,022XX N NORDICA AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,2512,025,36,25,11,,,2013,06/30/2017 03:55:30 PM,,,,,,,,,,,
10936615,JA253232,08/16/2013 04:00:00 PM,014XX N SEDGWICK ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,1821,018,27,8,11,,,2013,05/07/2017 03:51:29 PM,,,,,,,,,,,
10938569,JA255763,03/01/2013 03:40:00 PM,004XX E 109TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0513,005,9,49,11,,,2013,05/09/2017 03:54:21 PM,,,,,,,,,,,
10940741,JA258313,06/13/2013 12:00:00 PM,003XX N CLARK ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,COMMERCIAL / BUSINESS OFFICE,false,false,1831,018,42,8,11,,,2013,05/11/2017 03:49:38 PM,,,,,,,,,,,
10941603,JA259512,06/20/2013 12:01:00 AM,0000X S DEARBORN ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,COMMERCIAL / BUSINESS OFFICE,false,false,0112,001,42,32,11,,,2013,05/12/2017 03:47:54 PM,,,,,,,,,,,
10941680,JA259594,11/29/2013 12:00:00 PM,111XX S LONGWOOD DR,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,2212,022,19,75,11,,,2013,05/12/2017 03:47:54 PM,,,,,,,,,,,
10941905,JA259965,08/24/2013 12:00:00 PM,031XX W 83RD ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0835,008,18,70,11,,,2013,05/12/2017 03:47:54 PM,,,,,,,,,,,
10945545,JA264664,11/12/2013 12:00:00 PM,005XX N PINE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1523,015,37,25,11,,,2013,05/16/2017 03:52:21 PM,,,,,,,,,,,
10947048,JA266295,12/23/2013 08:00:00 AM,0000X W WACKER DR,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,GOVERNMENT BUILDING/PROPERTY,false,false,0111,001,42,32,11,,,2013,05/17/2017 03:52:49 PM,,,,,,,,,,,
10954308,JA274963,10/01/2013 09:00:00 AM,007XX W WAVELAND AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,true,1925,019,46,6,11,,,2013,05/23/2017 03:50:10 PM,,,,,,,,,,,
10954490,JA275060,10/08/2013 12:01:00 AM,060XX N WINTHROP AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,true,2433,024,48,77,20,,,2013,05/23/2017 03:50:10 PM,,,,,,,,,,,
10954496,JA274851,11/29/2013 12:01:00 AM,064XX S DR MARTIN LUTHER KING JR DR,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,true,0312,003,20,69,20,,,2013,05/23/2017 03:50:10 PM,,,,,,,,,,,
10953276,JA273312,01/14/2013 07:00:00 AM,087XX S DAUPHIN AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0632,006,8,44,11,,,2013,05/22/2017 03:58:12 PM,,,,,,,,,,,
10953392,JA273696,10/13/2013 12:00:00 PM,054XX W NORTH AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,BANK,false,false,2532,025,37,25,11,,,2013,05/22/2017 03:58:12 PM,,,,,,,,,,,
11066838,JA405576,09/25/2013 11:40:00 AM,015XX N LAVERGNE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,2533,025,37,25,11,,,2013,08/26/2017 03:52:47 PM,,,,,,,,,,,
10955304,JA275838,12/19/2013 09:00:00 AM,022XX S TRUMBULL AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1024,010,22,30,11,,,2013,05/24/2017 03:52:36 PM,,,,,,,,,,,
10957874,JA278817,07/01/2013 12:01:00 AM,007XX N LEAMINGTON AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,false,false,1531,015,28,25,11,,,2013,05/26/2017 03:49:56 PM,,,,,,,,,,,
10955568,JA275963,12/01/2013 09:00:00 AM,009XX E 100TH PL,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,true,0511,005,8,50,11,,,2013,05/24/2017 03:52:36 PM,,,,,,,,,,,
11005617,JA334180,03/15/2013 10:00:00 PM,082XX S LOOMIS BLVD,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,0613,006,21,71,06,,,2013,07/05/2017 03:54:44 PM,,,,,,,,,,,
10956555,JA277328,05/31/2013 12:00:00 AM,048XX W CORTEZ ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,false,false,1531,015,37,25,11,,,2013,05/25/2017 03:51:51 PM,,,,,,,,,,,
10964022,JA286362,01/01/2013 09:00:00 AM,0000X W HUBBARD ST,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,OTHER,false,false,1831,018,42,8,12,,,2013,06/01/2017 03:53:40 PM,,,,,,,,,,,
10967035,JA288388,10/26/2013 12:01:00 AM,051XX S HONORE ST,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,true,true,0932,009,16,61,02,,,2013,03/27/2019 04:03:05 PM,,,,,,,,,,,
10970152,JA292774,02/01/2013 08:15:00 AM,013XX N CLEAVER ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,false,false,1433,014,1,24,11,,,2013,06/06/2017 03:48:18 PM,,,,,,,,,,,
10973046,JA295766,01/01/2013 12:01:00 AM,027XX W 24TH ST,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,true,true,1034,010,12,30,02,,,2013,11/08/2017 03:55:07 PM,,,,,,,,,,,
10973064,JA297210,03/04/2013 12:00:00 AM,053XX S HONORE ST,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,true,0932,009,16,61,02,,,2013,06/08/2017 03:47:46 PM,,,,,,,,,,,
10979442,JA304638,10/28/2013 03:00:00 PM,035XX W POLK ST,1195,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,false,false,1133,011,24,27,11,,,2013,06/13/2017 03:52:27 PM,,,,,,,,,,,
10980293,JA305264,01/01/2013 12:00:00 AM,006XX E 69TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0321,003,6,42,11,,,2013,06/14/2017 03:55:10 PM,,,,,,,,,,,
10845437,JA148541,02/10/2013 12:00:00 PM,031XX W AUGUSTA BLVD,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,1211,012,26,23,02,,,2013,06/14/2017 03:53:13 PM,,,,,,,,,,,
10991574,JA315730,10/01/2013 12:00:00 AM,053XX S LAFLIN ST,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,0934,009,16,61,02,,,2013,06/23/2017 03:52:20 PM,,,,,,,,,,,
12136820,JD333648,01/01/2013 06:15:00 PM,063XX W HENDERSON ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1633,016,36,17,11,,,2013,08/16/2020 03:50:14 PM,,,,,,,,,,,
11293765,JB234306,07/08/2013 07:55:00 AM,014XX W 113TH PL,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,2234,022,34,75,06,,,2013,04/24/2018 04:08:45 PM,,,,,,,,,,,
11008061,JA336951,02/01/2013 12:00:00 AM,071XX N PAULINA ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,2423,024,49,1,11,,,2013,07/07/2017 03:58:25 PM,,,,,,,,,,,
11013778,HZ570582,08/01/2013 12:01:00 AM,100XX S WALLACE ST,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,false,false,2232,022,9,73,20,,,2013,07/12/2017 03:55:18 PM,,,,,,,,,,,
12628651,JF157523,02/24/2013 12:00:00 AM,030XX N LUNA AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,false,true,2514,025,31,19,08B,,,2013,02/27/2022 03:48:47 PM,,,,,,,,,,,
10368536,HZ104554,01/01/2013 12:00:00 AM,094XX S LAFLIN ST,1753,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,false,false,2221,022,21,73,02,,,2013,01/07/2016 04:14:34 PM,,,,,,,,,,,
10382566,HZ115141,08/24/2013 08:00:00 AM,027XX W ROOSEVELT RD,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,1135,011,28,29,11,,,2013,01/18/2016 03:54:10 PM,,,,,,,,,,,
10384529,HW589305,11/13/2013 12:00:00 AM,032XX W LE MOYNE ST,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,APARTMENT,false,true,1422,014,26,23,20,,,2013,01/20/2016 04:06:43 PM,,,,,,,,,,,
10388219,HZ124423,01/01/2013 12:01:00 AM,047XX S KOSTNER AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0815,008,23,57,11,,,2013,01/23/2016 03:54:34 PM,,,,,,,,,,,
11848196,JC457399,08/05/2013 12:00:00 AM,086XX W BRYN MAWR AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,STREET,false,true,1614,016,41,76,02,,,2013,11/08/2019 03:45:49 PM,,,,,,,,,,,
10999360,JA326594,09/22/2013 12:00:00 AM,024XX N LECLAIRE AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,false,2521,025,31,19,02,1141806,1915476,2013,06/03/2019 04:14:23 PM,41.924133516,-87.75437255,"(41.924133516, -87.75437255)",7,22615,19,304,17,2,6,176
12018470,JD196024,02/01/2013 12:00:00 AM,074XX S CALUMET AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,false,false,0323,003,6,69,26,,,2013,03/28/2020 03:49:09 PM,,,,,,,,,,,
11720161,JC303193,08/01/2013 12:00:00 PM,050XX S KEELER AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,APARTMENT,false,true,0815,008,14,57,17,,,2013,08/17/2019 03:57:45 PM,,,,,,,,,,,
12248300,JD462888,08/01/2013 07:15:00 PM,0000X E ELM ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1824,018,2,8,11,,,2013,12/19/2020 03:48:35 PM,,,,,,,,,,,
12138545,JD335813,08/01/2013 07:00:00 AM,052XX N ASHLAND AVE,0460,BATTERY,SIMPLE,SCHOOL - PRIVATE BUILDING,false,false,2012,020,40,77,08B,,,2013,08/18/2020 03:54:03 PM,,,,,,,,,,,
10494839,HZ235571,08/01/2013 12:00:00 AM,043XX W KINZIE ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1114,011,28,26,11,,,2013,04/22/2016 03:52:23 PM,,,,,,,,,,,
11874214,JC488351,01/01/2013 12:01:00 AM,085XX W LELAND AVE,1195,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,false,false,1614,016,38,76,11,,,2013,10/28/2019 04:00:06 PM,,,,,,,,,,,
11630621,JC194498,03/21/2013 12:01:00 AM,100XX S PARNELL AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,true,2232,022,9,73,17,,,2013,06/22/2019 04:01:13 PM,,,,,,,,,,,
11730783,JC315759,12/01/2013 09:50:00 AM,077XX S Constance Ave,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0414,004,8,43,11,,,2013,06/22/2019 04:09:32 PM,,,,,,,,,,,
12023165,JD201300,05/07/2013 12:01:00 AM,043XX W 14TH ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,1011,010,24,29,11,,,2013,04/04/2020 03:46:15 PM,,,,,,,,,,,
12022332,JD199659,01/01/2013 12:01:00 AM,034XX N ASHLAND AVE,1155,DECEPTIVE PRACTICE,AGGRAVATED FINANCIAL IDENTITY THEFT,APARTMENT,false,false,1922,019,47,6,11,,,2013,04/03/2020 03:49:33 PM,,,,,,,,,,,
11297064,JB239627,04/01/2013 12:00:00 AM,061XX S OAK PARK AVE,0580,STALKING,SIMPLE,RESIDENCE,false,true,0812,008,23,64,08A,,,2013,04/27/2018 04:13:42 PM,,,,,,,,,,,
11309648,JB256351,05/09/2013 12:00:00 PM,038XX N MILWAUKEE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1731,017,38,15,11,,,2013,05/10/2018 03:48:24 PM,,,,,,,,,,,
11878186,JC493660,10/15/2013 02:35:00 PM,062XX S HERMITAGE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0714,007,15,67,11,,,2013,11/01/2019 04:03:26 PM,,,,,,,,,,,
11092771,JA437705,08/25/2013 02:00:00 PM,023XX W TOUHY AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,false,true,2411,024,50,2,02,,,2013,06/28/2019 04:19:07 PM,,,,,,,,,,,
9257215,HW402500,08/10/2013 11:45:00 PM,074XX S VINCENNES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0731,007,6,69,08B,1175923,1855674,2013,06/28/2019 04:19:07 PM,41.759331691,-87.630810679,"(41.759331691, -87.630810679)",17,21559,67,494,32,11,17,210
11299725,JB243197,12/08/2013 08:00:00 AM,052XX S LEAMINGTON AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,0814,008,23,56,11,,,2013,04/30/2018 04:05:08 PM,,,,,,,,,,,
10449389,HZ188596,08/14/2013 08:00:00 AM,096XX S CALHOUN AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0431,004,7,51,11,,,2013,03/16/2016 03:52:30 PM,,,,,,,,,,,
11305886,JB243842,06/11/2013 12:01:00 AM,038XX W DIVERSEY AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,2524,025,35,22,11,,,2013,05/06/2018 03:50:33 PM,,,,,,,,,,,
11309438,JB255084,11/01/2013 12:01:00 AM,063XX S RHODES AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,0312,003,20,42,11,,,2013,05/10/2018 03:46:13 PM,,,,,,,,,,,
11311300,JB258495,01/01/2013 12:01:00 AM,013XX W KINZIE ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1215,012,27,24,11,,,2013,05/11/2018 03:53:11 PM,,,,,,,,,,,
11311458,JB258676,09/08/2013 12:00:00 PM,022XX N CENTRAL PARK AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,false,false,2525,025,26,22,11,,,2013,05/11/2018 03:53:11 PM,,,,,,,,,,,
11311444,JB258463,03/05/2013 04:00:00 PM,014XX N WASHTENAW AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,false,true,1423,014,26,24,02,,,2013,05/11/2018 03:53:11 PM,,,,,,,,,,,
11311866,JB259205,11/01/2013 09:00:00 AM,067XX S STEWART AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,false,false,0722,007,6,68,11,,,2013,05/11/2018 03:53:11 PM,,,,,,,,,,,
11312804,JB259363,01/01/2013 12:00:00 AM,061XX S THROOP ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER,false,false,0713,007,16,67,26,,,2013,05/12/2018 03:56:14 PM,,,,,,,,,,,
11313591,JB260793,08/27/2013 12:01:00 AM,058XX S CARPENTER ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,0712,007,16,68,11,,,2013,05/13/2018 03:47:40 PM,,,,,,,,,,,
11316692,JB265566,01/01/2013 10:00:00 AM,004XX N WELLS ST,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,COMMERCIAL / BUSINESS OFFICE,false,false,1831,018,42,8,12,,,2013,05/16/2018 04:12:54 PM,,,,,,,,,,,
11318381,JB267444,01/01/2013 01:35:00 PM,015XX E 53RD ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0234,002,4,41,11,,,2013,05/18/2018 03:52:39 PM,,,,,,,,,,,
11321003,JB264310,01/01/2013 12:01:00 AM,114XX S EMERALD AVE,1753,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,false,false,2233,022,34,49,02,,,2013,05/21/2018 04:00:15 PM,,,,,,,,,,,
11322971,JB273716,05/04/2013 12:00:00 AM,0000X E 101ST PL,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,true,true,0511,005,9,49,02,,,2013,10/12/2018 03:50:22 PM,,,,,,,,,,,
11327380,JB278763,08/12/2013 01:00:00 PM,0000X W M21 ST,0890,THEFT,FROM BUILDING,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,false,false,1655,016,41,76,06,,,2013,05/27/2018 03:50:44 PM,,,,,,,,,,,
11330234,JB283560,03/29/2013 09:00:00 AM,063XX S DR MARTIN LUTHER KING JR DR,0266,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,true,true,0312,003,20,69,02,,,2013,03/15/2019 04:13:08 PM,,,,,,,,,,,
11319251,JB268961,04/16/2013 09:00:00 PM,010XX N WELLS ST,1582,OFFENSE INVOLVING CHILDREN,CHILD PORNOGRAPHY,"SCHOOL, PRIVATE, BUILDING",false,false,1823,018,27,8,17,,,2013,05/31/2018 03:57:28 PM,,,,,,,,,,,
11334530,JB289244,07/26/2013 12:00:00 AM,061XX W BERENICE AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,true,true,1633,016,38,17,17,,,2013,03/22/2019 04:12:14 PM,,,,,,,,,,,
11335705,JB290973,09/03/2013 12:00:00 AM,017XX N LONG AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,2532,025,37,25,11,,,2013,06/04/2018 04:01:50 PM,,,,,,,,,,,
11336790,JB292430,11/01/2013 06:00:00 AM,040XX S DREXEL BLVD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0214,002,4,36,11,,,2013,06/05/2018 03:53:03 PM,,,,,,,,,,,
11340643,JB296506,01/01/2013 05:30:00 PM,053XX S MARYLAND AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0233,002,5,41,11,,,2013,06/08/2018 03:51:14 PM,,,,,,,,,,,
11344473,JB302624,06/17/2013 11:00:00 PM,028XX W PRATT BLVD,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,false,false,2411,024,50,2,02,,,2013,06/12/2018 03:54:25 PM,,,,,,,,,,,
11345779,JB304076,01/01/2013 08:00:00 AM,046XX N LINCOLN AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1911,019,47,4,11,,,2013,06/13/2018 04:15:47 PM,,,,,,,,,,,
11884006,JC500859,06/01/2013 09:00:00 AM,028XX N MELVINA AVE,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,false,false,2511,025,30,19,11,,,2013,11/07/2019 03:55:19 PM,,,,,,,,,,,
11883783,JC500409,11/06/2013 09:00:00 AM,033XX W DOUGLAS BLVD,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,1021,010,24,29,11,,,2013,11/07/2019 03:55:19 PM,,,,,,,,,,,
11352843,JB313663,06/01/2013 12:00:00 AM,034XX W 63RD ST,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,false,false,0823,008,15,66,02,,,2013,06/20/2018 04:03:16 PM,,,,,,,,,,,
11352864,JB313634,01/01/2013 12:01:00 AM,021XX W LEXINGTON ST,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,false,true,1225,012,25,28,17,,,2013,06/20/2018 04:03:16 PM,,,,,,,,,,,
12141426,JD339087,12/18/2013 12:00:00 AM,082XX S SOUTH SHORE DR,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0424,004,7,46,11,,,2013,08/21/2020 03:53:36 PM,,,,,,,,,,,
11355715,JB316412,09/01/2013 12:00:00 AM,002XX S CICERO AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,true,1533,015,28,25,02,,,2013,08/06/2018 03:55:50 PM,,,,,,,,,,,
11355849,JB317664,01/01/2013 12:01:00 AM,118XX S MICHIGAN AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0532,005,9,53,11,,,2013,06/23/2018 03:54:12 PM,,,,,,,,,,,
11356354,JB317577,03/01/2013 10:25:00 AM,100XX S MORGAN ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,2232,022,34,73,11,,,2013,06/23/2018 03:54:12 PM,,,,,,,,,,,
11356451,JB318379,01/01/2013 12:00:00 AM,082XX S WOOD ST,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,false,false,0614,006,18,71,11,,,2013,06/23/2018 03:54:12 PM,,,,,,,,,,,
