ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Historical Wards 2003-2015,Zip Codes,Community Areas,Census Tracts,Wards,Boundaries - ZIP Codes,Police Districts,Police Beats
12450718,JE334750,10/01/2020 12:00:00 AM,065XX S HERMITAGE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0725,007,15,67,11,,,2020,08/12/2021 05:02:52 PM,,,,,,,,,,,
12347468,JE207968,12/23/2020 12:00:00 PM,073XX S PAULINA ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0735,007,17,67,11,,,2020,04/24/2021 05:01:22 PM,,,,,,,,,,,
12347186,JE207650,12/07/2020 08:00:00 AM,046XX S MICHIGAN AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,0215,002,3,38,11,,,2020,04/24/2021 05:01:22 PM,,,,,,,,,,,
12347419,JE200487,06/20/2020 12:00:00 AM,061XX N FRANCISCO AVE,0650,BURGLARY,HOME INVASION,RESIDENCE,false,false,2413,024,50,2,05,,,2020,04/24/2021 05:01:22 PM,,,,,,,,,,,
12018173,JD195569,03/25/2020 01:00:00 PM,033XX N SEMINARY AVE,0810,THEFT,OVER $500,RESIDENCE - PORCH / HALLWAY,false,false,1924,019,44,6,06,,,2020,04/01/2020 03:52:24 PM,,,,,,,,,,,
12018086,JD189685,03/06/2020 10:54:00 AM,121XX S ELIZABETH ST,1562,SEX OFFENSE,AGGRAVATED CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,0524,005,34,53,17,1170194,1824230,2020,04/01/2020 03:50:17 PM,41.673171104,-87.65271824,"(41.673171104, -87.65271824)",45,22212,50,662,22,13,10,220
12017062,JD194514,03/25/2020 07:00:00 AM,062XX S DREXEL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0313,003,20,42,08B,1183080,1863781,2020,04/01/2020 03:52:24 PM,41.781414696,-87.604328907,"(41.781414696, -87.604328907)",53,22260,9,470,4,60,18,275
12017187,JD194708,03/25/2020 12:47:00 PM,001XX N WACKER DR,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,false,true,0122,001,42,32,26,1173919,1901009,2020,04/01/2020 03:52:24 PM,41.883779735,-87.636808324,"(41.883779735, -87.636808324)",22,14914,38,92,36,46,22,79
12019317,JD197034,03/21/2020 08:00:00 AM,058XX N KENMORE AVE,0810,THEFT,OVER $500,APARTMENT,false,false,2022,020,48,77,06,1168185,1939068,2020,04/01/2020 03:50:17 PM,41.988341219,-87.65676102,"(41.988341219, -87.65676102)",40,4451,76,13,16,14,2,42
12243801,JD457676,12/13/2020 01:07:00 AM,025XX N MARMORA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2515,025,30,19,08B,1136629,1916305,2020,12/20/2020 03:50:06 PM,41.926502726,-87.773375351,"(41.926502726, -87.773375351)",27,22615,19,58,21,2,6,133
12133947,JD330442,08/12/2020 11:30:00 PM,028XX N MASON AVE,0460,BATTERY,SIMPLE,ALLEY,false,false,2514,025,30,19,08B,1136234,1918328,2020,08/19/2020 03:51:27 PM,41.932061133,-87.774778393,"(41.932061133, -87.774778393)",27,22254,19,82,21,52,6,177
12136272,JD331878,08/02/2020 04:30:00 PM,002XX E 95TH ST,0810,THEFT,OVER $500,OTHER COMMERCIAL TRANSPORTATION,false,false,0511,005,9,49,06,1179729,1842043,2020,08/19/2020 03:49:09 PM,41.721840482,-87.617277592,"(41.721840482, -87.617277592)",31,21546,45,554,43,61,20,248
12139735,JD336134,08/10/2020 07:00:00 PM,021XX N MAGNOLIA AVE,0810,THEFT,OVER $500,STREET,false,false,1811,018,2,7,06,,,2020,08/19/2020 03:51:27 PM,,,,,,,,,,,
12136562,JD333368,07/30/2020 07:00:00 PM,002XX E 95TH ST,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE, MOTOR VEHICLE",PARKING LOT / GARAGE (NON RESIDENTIAL),false,false,0511,005,9,49,11,1179729,1842043,2020,08/19/2020 03:49:09 PM,41.721840482,-87.617277592,"(41.721840482, -87.617277592)",31,21546,45,554,43,61,20,248
13032912,JG212035,11/01/2020 02:20:00 PM,004XX S DEARBORN ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0113,001,4,32,11,,,2020,04/06/2023 05:05:58 PM,,,,,,,,,,,
12136018,JD332860,08/11/2020 09:44:00 PM,012XX N HALSTED ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,GAS STATION,false,false,1822,018,27,8,11,1170779,1908521,2020,08/19/2020 03:49:09 PM,41.904462488,-87.648118305,"(41.904462488, -87.648118305)",41,22620,37,108,46,54,14,199
12135764,JD330015,08/12/2020 04:25:00 PM,009XX E 100TH PL,0330,ROBBERY,AGGRAVATED,RESIDENCE,false,false,0511,005,8,50,03,1184126,1838028,2020,08/19/2020 03:51:27 PM,41.710721351,-87.601297308,"(41.710721351, -87.601297308)",9,21861,47,643,35,19,10,250
12133378,JD329509,08/12/2020 12:00:00 AM,050XX W CONGRESS PKWY,0810,THEFT,OVER $500,STREET,false,false,1533,015,29,25,06,1142923,1897213,2020,08/19/2020 03:51:27 PM,41.873996985,-87.750723903,"(41.873996985, -87.750723903)",52,22216,26,184,7,32,25,137
12136898,JD333578,07/24/2020 08:00:00 AM,032XX S PRAIRIE AVE,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,RESIDENCE,false,true,0211,002,3,35,26,1178464,1883629,2020,08/19/2020 03:49:09 PM,41.835985487,-87.620648633,"(41.835985487, -87.620648633)",12,21194,1,190,9,40,24,169
12136114,JD332338,08/10/2020 04:00:00 AM,004XX N STATE ST,0610,BURGLARY,FORCIBLE ENTRY,OTHER (SPECIFY),false,false,1831,018,42,8,05,1176292,1903428,2020,08/19/2020 03:49:09 PM,41.89036442,-87.628021535,"(41.89036442, -87.628021535)",22,21182,37,669,36,55,14,73
12133293,JD329637,08/12/2020 11:50:00 AM,054XX S ABERDEEN ST,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0934,009,20,61,06,1169910,1868640,2020,08/19/2020 03:51:27 PM,41.795044602,-87.652471854,"(41.795044602, -87.652471854)",19,14924,59,791,4,37,23,127
12135814,JD331829,08/12/2020 11:00:00 PM,016XX W BARRY AVE,0810,THEFT,OVER $500,RESIDENCE - GARAGE,false,false,1931,019,32,6,06,,,2020,08/19/2020 03:51:27 PM,,,,,,,,,,,
12247467,JD461356,12/08/2020 02:08:00 AM,047XX N DAMEN AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1912,019,47,4,06,1162150,1931647,2020,12/20/2020 03:46:34 PM,41.968106381,-87.679166724,"(41.968106381, -87.679166724)",13,21849,6,225,18,15,5,8
12133773,JD330194,08/12/2020 06:30:00 PM,057XX N KENMORE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2022,020,48,77,08B,1168207,1938358,2020,08/19/2020 03:51:27 PM,41.986392486,-87.656700734,"(41.986392486, -87.656700734)",40,4451,76,144,16,14,2,42
12136728,JD333367,08/08/2020 04:00:00 AM,002XX E 95TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT / GARAGE (NON RESIDENTIAL),false,false,0511,005,9,49,07,1179729,1842043,2020,08/19/2020 03:49:09 PM,41.721840482,-87.617277592,"(41.721840482, -87.617277592)",31,21546,45,554,43,61,20,248
12017914,JD195276,03/26/2020 08:35:00 AM,001XX E PERSHING RD,0560,ASSAULT,SIMPLE,TAVERN / LIQUOR STORE,false,true,0212,002,3,35,08A,1177977,1879171,2020,04/02/2020 03:51:12 PM,41.82376346,-87.622570927,"(41.82376346, -87.622570927)",12,4301,1,446,9,36,24,101
12017852,JD195364,03/26/2020 11:00:00 AM,016XX E 79TH ST,0560,ASSAULT,SIMPLE,GROCERY FOOD STORE,false,false,0414,004,8,43,08A,1188721,1852930,2020,04/02/2020 03:51:12 PM,41.751505533,-87.583994603,"(41.751505533, -87.583994603)",9,22538,39,188,35,24,19,222
12018776,JD196247,03/26/2020 04:30:00 PM,048XX N Central Park Ave,0820,THEFT,$500 AND UNDER,RESIDENCE - PORCH / HALLWAY,false,false,1712,017,35,14,06,,,2020,04/02/2020 03:51:12 PM,,,,,,,,,,,
12021932,JD199830,01/13/2020 12:00:00 PM,059XX N KENMORE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,2433,024,48,77,11,,,2020,04/02/2020 03:51:12 PM,,,,,,,,,,,
12135897,JD332582,07/19/2020 12:00:00 AM,037XX S WALLACE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0915,009,11,60,08B,1172912,1880095,2020,08/19/2020 03:49:09 PM,41.826412478,-87.641125201,"(41.826412478, -87.641125201)",26,14924,58,172,48,37,23,170
12133623,JD329774,08/12/2020 12:39:00 PM,016XX E 79TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,CONVENIENCE STORE,true,false,0414,004,8,43,15,1188721,1852930,2020,08/19/2020 03:51:27 PM,41.751505533,-87.583994603,"(41.751505533, -87.583994603)",9,22538,39,188,35,24,19,222
12136524,JD333375,07/24/2020 09:00:00 PM,002XX E 95TH ST,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE, MOTOR VEHICLE",PARKING LOT / GARAGE (NON RESIDENTIAL),false,false,0511,005,9,49,11,1179729,1842043,2020,08/19/2020 03:49:09 PM,41.721840482,-87.617277592,"(41.721840482, -87.617277592)",31,21546,45,554,43,61,20,248
12249081,JD463435,12/07/2020 02:50:00 PM,076XX S COLFAX AVE,0890,THEFT,FROM BUILDING,RESIDENCE - PORCH / HALLWAY,false,false,0421,004,7,43,06,,,2020,12/20/2020 03:50:06 PM,,,,,,,,,,,
12347227,JE207704,12/29/2020 12:01:00 AM,008XX E 74TH ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,0323,003,8,69,11,,,2020,04/24/2021 05:01:22 PM,,,,,,,,,,,
12842098,JF413871,03/20/2020 12:01:00 AM,004XX N MC CLURG CT,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,1834,018,42,8,11,,,2020,09/29/2022 04:48:23 PM,,,,,,,,,,,
12019418,JD197148,03/28/2020 08:55:00 PM,073XX N HARLEM AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1611,016,41,9,08A,1127389,1948225,2020,04/04/2020 03:46:15 PM,42.014255166,-87.806607683,"(42.014255166, -87.806607683)",,4456,,653,,,,
12019014,JD196652,03/28/2020 04:30:00 AM,051XX W 63RD ST,0810,THEFT,OVER $500,GAS STATION,false,false,0813,008,13,64,06,1143328,1862335,2020,04/04/2020 03:46:15 PM,41.778279002,-87.750106229,"(41.778279002, -87.750106229)",35,22268,62,86,6,7,13,271
12021326,JD198884,03/28/2020 05:37:00 PM,068XX N OAKLEY AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,2411,024,50,2,06,,,2020,04/04/2020 03:46:15 PM,,,,,,,,,,,
12018792,JD196340,03/27/2020 06:10:00 PM,008XX N KARLOV AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1111,011,37,23,14,1148902,1905241,2020,04/03/2020 03:49:33 PM,41.89591324,-87.728563877,"(41.89591324, -87.728563877)",4,4299,24,99,45,5,16,68
13033560,JG211889,03/15/2020 12:00:00 AM,058XX W STRONG ST,1120,DECEPTIVE PRACTICE,FORGERY,CHURCH / SYNAGOGUE / PLACE OF WORSHIP,false,false,1622,016,45,11,10,,,2020,04/07/2023 05:03:16 PM,,,,,,,,,,,
12018715,JD196334,03/27/2020 05:40:00 PM,008XX N KARLOV AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1111,011,37,23,08B,1148902,1905241,2020,04/03/2020 03:49:33 PM,41.89591324,-87.728563877,"(41.89591324, -87.728563877)",4,4299,24,99,45,5,16,68
12018473,JD196034,03/27/2020 10:39:00 AM,062XX S DR MARTIN LUTHER KING JR DR,051A,ASSAULT,AGGRAVATED - HANDGUN,CTA BUS STOP,false,false,0313,003,20,42,04A,1179993,1863678,2020,04/03/2020 03:49:33 PM,41.781203314,-87.615649592,"(41.781203314, -87.615649592)",53,22260,7,404,4,60,18,251
12022564,JD200138,03/15/2020 06:20:00 PM,022XX N Seminary Ave,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,false,false,1811,018,43,7,14,,,2020,04/03/2020 03:49:33 PM,,,,,,,,,,,
12347317,JE207870,07/02/2020 04:28:00 PM,037XX N PINE GROVE AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,false,true,1925,019,46,6,26,,,2020,04/24/2021 05:01:22 PM,,,,,,,,,,,
12347609,JE208114,04/24/2020 08:00:00 AM,014XX S MICHIGAN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,0132,001,3,33,26,,,2020,04/24/2021 05:01:22 PM,,,,,,,,,,,
12138334,JD334464,08/10/2020 12:01:00 AM,043XX N KENMORE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1915,019,46,3,07,1168385,1929109,2020,08/20/2020 03:47:39 PM,41.961009102,-87.656314894,"(41.961009102, -87.656314894)",37,21186,31,577,39,53,5,5
12138487,JD335652,08/08/2020 03:00:00 AM,013XX S CENTRAL PARK AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1021,010,24,29,06,1152585,1893545,2020,08/20/2020 03:47:39 PM,41.863746141,-87.715346229,"(41.863746141, -87.715346229)",36,21569,30,33,14,57,21,155
12135265,JD331929,08/13/2020 01:00:00 PM,005XX W 43RD ST,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,RESIDENCE,false,false,0925,009,11,61,04A,1173317,1876407,2020,08/20/2020 03:49:41 PM,41.816283301,-87.639748568,"(41.816283301, -87.639748568)",26,14924,59,707,48,37,23,106
12018901,JD196538,03/28/2020 12:23:00 AM,003XX S DAMEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1225,012,27,28,08B,1163119,1898512,2020,04/04/2020 03:46:15 PM,41.877161446,-87.676536946,"(41.877161446, -87.676536946)",48,21184,29,90,46,28,15,139
12019344,JD197074,03/28/2020 06:00:00 PM,008XX N MILWAUKEE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1213,012,27,24,14,1168392,1905871,2020,04/04/2020 03:46:15 PM,41.897242704,-87.656963111,"(41.897242704, -87.656963111)",41,22620,25,109,46,49,15,60
12023247,JD201334,03/25/2020 12:12:00 PM,101XX S LEAVITT ST,0820,THEFT,$500 AND UNDER,RESIDENCE - PORCH / HALLWAY,false,false,2213,022,19,72,06,,,2020,04/04/2020 03:46:15 PM,,,,,,,,,,,
12019350,JD197095,03/28/2020 06:45:00 PM,071XX S SOUTH CHICAGO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0323,003,5,69,14,1182926,1857984,2020,04/04/2020 03:46:15 PM,41.76551076,-87.60507347,"(41.76551076, -87.60507347)",32,21546,67,121,33,61,18,223
12019001,JD196611,03/28/2020 04:13:00 AM,004XX N WABASH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,HOTEL / MOTEL,false,false,1834,018,42,8,14,1176592,1902931,2020,04/04/2020 03:46:15 PM,41.888993854,-87.626934833,"(41.888993854, -87.626934833)",22,21182,37,626,36,6,14,74
12021301,JD198794,03/28/2020 08:00:00 PM,064XX N NORTHWEST HWY,1360,CRIMINAL TRESPASS,TO VEHICLE,APARTMENT,false,false,1612,016,41,9,26,,,2020,04/04/2020 03:46:15 PM,,,,,,,,,,,
12019323,JD196911,03/28/2020 03:00:00 PM,025XX N MARMORA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2515,025,30,19,08B,1136629,1916305,2020,04/04/2020 03:46:15 PM,41.926502726,-87.773375351,"(41.926502726, -87.773375351)",27,22615,19,58,21,2,6,133
12020607,JD198470,03/28/2020 02:50:00 PM,058XX S NORMANDY AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0811,008,13,56,11,1132730,1865033,2020,04/04/2020 03:46:15 PM,41.785873497,-87.788897261,"(41.785873497, -87.788897261)",35,22268,53,589,15,7,13,131
12019471,JD196937,03/28/2020 03:05:00 PM,042XX S INDIANA AVE,0498,BATTERY,"AGG. DOMESTIC BATTERY - HANDS, FISTS, FEET, SERIOUS INJURY",APARTMENT,false,true,0213,002,3,38,04B,1178304,1876982,2020,04/04/2020 03:46:15 PM,41.817749235,-87.621437827,"(41.817749235, -87.621437827)",12,4301,4,163,9,36,24,102
12135822,JD331936,08/13/2020 05:00:00 AM,019XX N KIMBALL AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,1422,014,35,22,06,,,2020,08/20/2020 03:49:41 PM,,,,,,,,,,,
12244952,JD458793,12/14/2020 12:16:00 PM,073XX S ADA ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,0734,007,17,67,15,1168715,1855876,2020,12/21/2020 03:47:08 PM,41.760044499,-87.657221919,"(41.760044499, -87.657221919)",17,22257,65,408,31,23,17,216
12137718,JD334680,08/13/2020 03:00:00 AM,078XX S ESSEX AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,APARTMENT,true,false,0421,004,7,43,04A,1194219,1853494,2020,08/20/2020 03:49:41 PM,41.752920028,-87.563828953,"(41.752920028, -87.563828953)",43,22538,39,246,37,24,19,225
12139062,JD336396,08/08/2020 03:15:00 AM,029XX N HALSTED ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE - GARAGE,false,false,1933,019,44,6,05,1170415,1919958,2020,08/20/2020 03:47:39 PM,41.935854166,-87.649120179,"(41.935854166, -87.649120179)",38,4449,57,684,25,22,5,30
12134816,JD331115,08/13/2020 11:45:00 AM,075XX S ST LOUIS AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0835,008,18,70,11,,,2020,08/20/2020 03:49:41 PM,,,,,,,,,,,
12138652,JD335919,08/10/2020 03:30:00 AM,0000X W HURON ST,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,1832,018,2,8,05,1175614,1905055,2020,08/20/2020 03:47:39 PM,41.89484426,-87.630462495,"(41.89484426, -87.630462495)",22,4446,37,670,11,55,14,72
12135846,JD331886,08/13/2020 03:00:00 PM,023XX W armitage ave,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1432,014,32,22,11,,,2020,08/20/2020 03:49:41 PM,,,,,,,,,,,
12138608,JD335508,08/10/2020 03:20:00 AM,004XX N STATE ST,0610,BURGLARY,FORCIBLE ENTRY,OTHER (SPECIFY),false,false,1834,018,42,8,05,1176292,1903428,2020,08/20/2020 03:47:39 PM,41.89036442,-87.628021535,"(41.89036442, -87.628021535)",22,21182,37,669,36,55,14,73
12020301,JD198047,03/29/2020 05:00:00 PM,073XX N HARLEM AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1611,016,41,9,08A,1127389,1948225,2020,04/05/2020 03:46:47 PM,42.014255166,-87.806607683,"(42.014255166, -87.806607683)",,4456,,653,,,,
12020002,JD197782,03/29/2020 06:14:00 PM,010XX N SPRINGFIELD AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,true,true,1112,011,37,23,26,1150195,1906679,2020,04/05/2020 03:46:47 PM,41.89983415,-87.723777401,"(41.89983415, -87.723777401)",41,4299,24,456,45,5,16,66
12021323,JD198826,03/29/2020 11:57:00 PM,077XX S BISHOP ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0612,006,17,71,08A,,,2020,04/05/2020 03:46:47 PM,,,,,,,,,,,
12022582,JD200133,03/29/2020 09:00:00 PM,010XX W HUBBARD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1214,012,27,24,14,,,2020,04/05/2020 03:46:47 PM,,,,,,,,,,,
12019842,JD197614,03/29/2020 09:00:00 AM,073XX N HARLEM AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,true,1611,016,41,9,26,1127389,1948225,2020,04/05/2020 03:46:47 PM,42.014255166,-87.806607683,"(42.014255166, -87.806607683)",,4456,,653,,,,
12021150,JD199049,03/31/2020 02:15:00 PM,075XX S STONY ISLAND AVE,0810,THEFT,OVER $500,HOSPITAL BUILDING / GROUNDS,false,false,0411,004,8,43,06,1188234,1855158,2020,04/07/2020 03:50:44 PM,41.757630995,-87.585708249,"(41.757630995, -87.585708249)",9,22538,39,188,35,24,19,224
12021189,JD199111,03/31/2020 12:00:00 PM,001XX W WASHINGTON ST,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,false,false,0122,001,42,32,26,1174897,1900809,2020,04/07/2020 03:50:44 PM,41.883209085,-87.633223046,"(41.883209085, -87.633223046)",22,14310,38,92,36,41,22,79
12245823,JD460044,12/14/2020 02:00:00 PM,026XX E 74TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0334,003,7,43,07,1195398,1856840,2020,12/21/2020 03:47:08 PM,41.762072681,-87.559398167,"(41.762072681, -87.559398167)",43,22538,39,421,37,24,18,213
12020455,JD198251,03/30/2020 01:18:00 PM,073XX S VINCENNES AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0731,007,6,69,14,1176135,1856290,2020,04/06/2020 03:47:29 PM,41.761017313,-87.630015252,"(41.761017313, -87.630015252)",31,21559,67,494,32,11,17,210
12021940,JD199433,03/30/2020 09:30:00 PM,043XX W BELDEN AVE,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,2522,025,31,20,06,,,2020,04/06/2020 03:47:29 PM,,,,,,,,,,,
12021336,JD199248,03/30/2020 08:00:00 PM,037XX N ALBANY AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1733,017,33,16,06,1155057,1924603,2020,04/06/2020 03:47:29 PM,41.948922849,-87.705437049,"(41.948922849, -87.705437049)",2,21538,16,372,20,39,1,23
12022567,JD200550,03/30/2020 09:30:00 AM,011XX S FRANCISCO AVE,0820,THEFT,$500 AND UNDER,RESIDENCE - PORCH / HALLWAY,false,false,1135,011,28,29,06,,,2020,04/06/2020 03:47:29 PM,,,,,,,,,,,
12020739,JD198505,03/30/2020 06:39:00 PM,039XX S COTTAGE GROVE AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,false,false,0214,002,4,38,04A,,,2020,04/06/2020 03:47:29 PM,,,,,,,,,,,
12141738,JD339207,08/08/2020 01:00:00 PM,016XX N WELLS ST,0810,THEFT,OVER $500,SIDEWALK,false,false,1814,018,2,7,06,,,2020,08/21/2020 03:53:36 PM,,,,,,,,,,,
12135965,JD332779,08/14/2020 10:05:00 PM,055XX S ASHLAND AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0715,007,16,67,08A,1166617,1867978,2020,08/21/2020 03:53:36 PM,41.79329893,-87.66456619,"(41.79329893, -87.66456619)",44,22257,65,385,2,23,17,270
12135081,JD331726,08/14/2020 03:39:00 AM,078XX S SOUTH SHORE DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0421,004,7,43,08B,1197898,1853963,2020,08/21/2020 03:53:36 PM,41.754115911,-87.55033154,"(41.754115911, -87.55033154)",43,22538,39,421,37,24,19,225
12141749,JD339420,08/13/2020 10:30:00 PM,049XX W DAKIN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1634,016,45,15,14,,,2020,08/21/2020 03:53:36 PM,,,,,,,,,,,
12139449,JD336810,07/28/2020 09:00:00 AM,067XX S OGLESBY AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,0331,003,5,43,11,1192924,1860831,2020,08/21/2020 03:51:30 PM,41.773085006,-87.568335406,"(41.773085006, -87.568335406)",32,22538,39,134,33,24,18,262
12014869,JD192249,03/21/2020 06:05:00 PM,008XX N MICHIGAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1833,018,2,8,07,1177330,1906499,2020,04/07/2020 03:48:40 PM,41.898767916,-87.624116333,"(41.898767916, -87.624116333)",22,21182,37,104,36,6,14,71
12022180,JD200171,04/01/2020 11:45:00 PM,007XX S CLARK ST,0610,BURGLARY,FORCIBLE ENTRY,CONSTRUCTION SITE,false,false,0123,001,4,32,05,1175633,1897092,2020,04/08/2020 03:51:48 PM,41.872992906,-87.63063219,"(41.872992906, -87.63063219)",48,14913,38,12,10,35,22,144
12023069,JD201191,03/30/2020 12:00:00 PM,038XX W 84TH PL,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE - GARAGE,false,false,0834,008,18,70,05,1152228,1848264,2020,04/08/2020 03:49:33 PM,41.739495579,-87.717847032,"(41.739495579, -87.717847032)",6,4300,69,198,30,8,13,232
12025780,JD203926,03/31/2020 05:40:00 PM,018XX W GRACE ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1922,019,47,5,11,,,2020,04/08/2020 03:51:48 PM,,,,,,,,,,,
12141748,JD339199,08/10/2020 10:35:00 AM,014XX W SUPERIOR ST,0810,THEFT,OVER $500,APARTMENT,false,false,1215,012,27,24,06,,,2020,08/21/2020 03:53:36 PM,,,,,,,,,,,
12139485,JD336623,06/01/2020 01:00:00 AM,054XX S WENTWORTH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,ATM (AUTOMATIC TELLER MACHINE),false,false,0225,002,3,37,14,1175887,1869033,2020,08/21/2020 03:51:30 PM,41.795991039,-87.630542489,"(41.795991039, -87.630542489)",12,14924,3,224,9,37,24,111
12137764,JD334171,08/14/2020 11:25:00 AM,024XX E 81ST ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0422,004,7,46,11,,,2020,08/21/2020 03:53:36 PM,,,,,,,,,,,
12023925,JD201946,04/02/2020 02:30:00 PM,014XX W HOLLYWOOD AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,2013,020,48,77,06,,,2020,04/09/2020 03:47:46 PM,,,,,,,,,,,
12137346,JD333207,08/14/2020 01:00:00 AM,078XX S SOUTH SHORE DR,0810,THEFT,OVER $500,APARTMENT,false,true,0421,004,7,43,06,1197898,1853963,2020,08/21/2020 03:53:36 PM,41.754115911,-87.55033154,"(41.754115911, -87.55033154)",43,22538,39,421,37,24,19,225
12135045,JD331690,08/14/2020 01:30:00 AM,007XX S CLARK ST,0810,THEFT,OVER $500,SIDEWALK,false,false,0123,001,4,32,06,1175633,1897092,2020,08/21/2020 03:53:36 PM,41.872992906,-87.63063219,"(41.872992906, -87.63063219)",48,14913,38,12,10,35,22,144
