ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Historical Wards 2003-2015,Zip Codes,Community Areas,Census Tracts,Wards,Boundaries - ZIP Codes,Police Districts,Police Beats
8043953,HT275862,04/25/2011 03:00:00 PM,029XX W WASHINGTON BLVD,0460,BATTERY,SIMPLE,STREET,false,false,1331,012,2,27,08B,1156697,1900540,2011,02/10/2018 03:50:01 PM,41.882858912,-87.70006179,"(41.882858912, -87.70006179)",48,21184,28,50,46,28,15,77
8043955,HT275864,05/02/2011 11:42:00 AM,012XX W 59TH ST,0810,THEFT,OVER $500,SIDEWALK,false,false,0713,007,16,67,06,1168902,1865651,2011,02/10/2018 03:50:01 PM,41.786864286,-87.656254513,"(41.786864286, -87.656254513)",19,22257,65,297,2,23,17,266
8044251,HT276130,04/30/2011 12:00:00 PM,006XX N WESTERN AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),false,false,1313,012,26,24,07,1160295,1904092,2011,02/10/2018 03:50:01 PM,41.892532293,-87.686751495,"(41.892532293, -87.686751495)",10,21184,25,545,49,28,15,80
8044366,HT276472,04/26/2011 01:00:00 AM,063XX S WHIPPLE ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,GAS STATION,false,false,0823,008,15,66,11,1157138,1862539,2011,02/10/2018 03:50:01 PM,41.77857063,-87.69947203,"(41.77857063, -87.69947203)",44,21867,64,319,31,58,13,276
8044477,HT276281,04/30/2011 12:01:00 AM,061XX N MELVINA AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,1611,016,45,10,11,1133889,1940690,2011,02/10/2018 03:50:01 PM,41.993466282,-87.782868162,"(41.993466282, -87.782868162)",20,22532,36,656,38,18,12,34
8044558,HT276428,05/02/2011 04:00:00 PM,011XX W FULLERTON AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,ALLEY,true,false,1933,019,43,7,26,1168107,1916095,2011,02/10/2018 03:50:01 PM,41.925304132,-87.65771408,"(41.925304132, -87.65771408)",51,21190,68,795,34,16,5,173
8044572,HT276091,04/25/2011 05:00:00 PM,004XX N LA SALLE DR,0560,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,false,false,1831,018,42,8,08A,1175063,1903150,2011,02/10/2018 03:50:01 PM,41.889629205,-87.632543289,"(41.889629205, -87.632543289)",22,4446,37,670,36,55,14,73
8044579,HT275130,05/01/2011 12:30:00 PM,035XX S HALSTED ST,0560,ASSAULT,SIMPLE,RESTAURANT,true,true,0922,009,11,60,08A,1171544,1881570,2011,02/10/2018 03:50:01 PM,41.830490151,-87.646100807,"(41.830490151, -87.646100807)",26,14924,58,172,48,37,23,170
8044585,HT276683,05/02/2011 01:48:00 AM,075XX S VERNON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0624,006,6,69,26,1180551,1855129,2011,02/10/2018 03:50:01 PM,41.757731188,-87.613866045,"(41.757731188, -87.613866045)",31,21546,67,496,32,61,20,227
8044697,HT276784,05/01/2011 10:00:00 AM,072XX W BRYN MAWR AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1612,016,41,10,06,1127194,1936743,2011,02/10/2018 03:50:01 PM,41.982750778,-87.807584632,"(41.982750778, -87.807584632)",34,22243,36,733,29,17,12,45
8044746,HT276337,05/02/2011 04:30:00 PM,0000X E 102ND PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0511,005,9,49,08B,1178367,1837021,2011,02/10/2018 03:50:01 PM,41.708090424,-87.622418222,"(41.708090424, -87.622418222)",30,21861,45,570,43,19,10,250
8044804,HT276927,05/02/2011 11:08:00 PM,014XX W 63RD ST,2024,NARCOTICS,POSS: HEROIN(WHITE),POLICE FACILITY/VEH PARKING LOT,true,false,0713,007,16,67,18,1167616,1862964,2011,02/10/2018 03:50:01 PM,41.779518521,-87.661046711,"(41.779518521, -87.661046711)",19,22257,65,279,2,23,17,204
8044973,HT277054,05/03/2011 02:35:00 AM,004XX N WABASH AVE,0460,BATTERY,SIMPLE,HOTEL/MOTEL,true,false,1834,018,42,8,08B,1176592,1902931,2011,02/10/2018 03:50:01 PM,41.888993854,-87.626934833,"(41.888993854, -87.626934833)",22,21182,37,626,36,6,14,74
8044990,HT277014,05/03/2011 12:16:00 AM,048XX S MICHIGAN AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,ALLEY,true,true,0231,002,3,38,04B,1177974,1872998,2011,02/10/2018 03:50:01 PM,41.806824289,-87.622769196,"(41.806824289, -87.622769196)",12,21192,4,448,9,10,24,107
8045205,HT276105,04/07/2011 09:00:00 AM,004XX N LA SALLE DR,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,false,false,1831,018,42,8,26,1175063,1903150,2011,02/10/2018 03:50:01 PM,41.889629205,-87.632543289,"(41.889629205, -87.632543289)",22,4446,37,670,36,55,14,73
8045839,HT249740,04/14/2011 12:48:02 PM,031XX W MADISON ST,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,true,false,1124,011,28,27,18,1155497,1899851,2011,02/10/2018 03:50:01 PM,41.880992442,-87.704486793,"(41.880992442, -87.704486793)",11,21184,28,39,23,28,15,77
8045879,HT276851,05/02/2011 10:00:00 PM,0000X N LEAVITT ST,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,false,false,1332,012,2,28,03,1161744,1900250,2011,02/10/2018 03:50:01 PM,41.881959434,-87.681537084,"(41.881959434, -87.681537084)",48,21184,29,37,46,28,15,75
8045957,HT277766,04/28/2011 11:30:00 AM,051XX S WINCHESTER AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,true,0915,009,16,61,26,1164222,1870642,2011,02/10/2018 03:50:01 PM,41.800660065,-87.67327344,"(41.800660065, -87.67327344)",19,14924,59,767,2,37,23,128
8046025,HT277822,05/03/2011 02:15:00 PM,074XX S DR MARTIN LUTHER KING JR DR,1310,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,false,false,0323,003,6,69,14,1180196,1855770,2011,02/10/2018 03:50:01 PM,41.759498301,-87.615147453,"(41.759498301, -87.615147453)",31,21546,67,474,32,61,18,223
8046362,HT278341,05/03/2011 08:14:00 PM,016XX W HOWARD ST,2230,LIQUOR LAW VIOLATION,ILLEGAL CONSUMPTION BY MINOR,SIDEWALK,true,false,2422,024,49,1,22,1164177,1950345,2011,02/10/2018 03:50:01 PM,42.019371503,-87.671181992,"(42.019371503, -87.671181992)",3,21853,10,357,5,9,11,32
8046395,HT278359,05/03/2011 07:55:00 PM,025XX W 63RD ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,CTA BUS,true,false,0825,008,15,66,08A,1160362,1862793,2011,02/10/2018 03:50:01 PM,41.779201821,-87.687645566,"(41.779201821, -87.687645566)",44,21867,64,111,2,58,13,274
8046625,HT278610,05/04/2011 01:10:00 AM,025XX S SPAULDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1024,010,22,30,08B,1154768,1886969,2011,02/10/2018 03:50:01 PM,41.845657447,-87.707508458,"(41.845657447, -87.707508458)",14,21569,32,291,1,57,21,130
8047082,HT278880,05/04/2011 09:15:00 AM,022XX W JACKSON BLVD,0820,THEFT,$500 AND UNDER,ALLEY,true,false,1211,012,2,28,06,1161695,1898662,2011,02/10/2018 03:50:01 PM,41.877602843,-87.681761281,"(41.877602843, -87.681761281)",48,21184,29,89,46,28,15,139
8047278,HT278994,05/04/2011 09:55:00 AM,059XX N GLENWOOD AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",true,false,2013,020,48,77,08B,1165910,1939379,2011,02/10/2018 03:50:01 PM,41.989243623,-87.665119726,"(41.989243623, -87.665119726)",40,4451,76,539,16,14,2,54
8047572,HT279235,05/04/2011 01:20:00 PM,057XX N RIDGE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2013,020,48,77,08B,1166413,1938059,2011,02/10/2018 03:50:01 PM,41.985610724,-87.663307609,"(41.985610724, -87.663307609)",40,4451,76,539,16,14,2,54
8047756,HT279248,05/04/2011 12:21:00 PM,034XX N CENTRAL AVE,1200,DECEPTIVE PRACTICE,STOLEN PROP: BUY/RECEIVE/POS.,PARKING LOT/GARAGE(NON.RESID.),true,false,1633,016,38,15,13,1138413,1922467,2011,02/10/2018 03:50:01 PM,41.943379745,-87.766670205,"(41.943379745, -87.766670205)",25,22254,15,342,44,52,12,27
8047761,HT279371,05/04/2011 02:50:00 PM,008XX N MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1833,018,42,8,08B,1177330,1906499,2011,02/10/2018 03:50:01 PM,41.898767916,-87.624116333,"(41.898767916, -87.624116333)",22,21182,37,104,36,6,14,71
8047833,HT279439,05/03/2011 12:00:00 AM,091XX S ADA ST,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,false,true,2222,022,21,73,20,1168935,1844115,2011,02/10/2018 03:50:01 PM,41.727765929,-87.656754524,"(41.727765929, -87.656754524)",18,21554,72,195,13,59,9,244
8047867,HT279515,05/04/2011 04:26:00 PM,015XX W GARFIELD BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0713,007,16,67,18,1167044,1868120,2011,02/10/2018 03:50:01 PM,41.793679469,-87.66299636,"(41.793679469, -87.66299636)",19,22257,65,384,2,23,17,266
8048156,HT279768,05/03/2011 06:00:00 AM,112XX S TORRENCE AVE,0610,BURGLARY,FORCIBLE ENTRY,OTHER,false,false,0434,004,10,51,05,1195614,1831001,2011,02/10/2018 03:50:01 PM,41.691162848,-87.559457907,"(41.691162848, -87.559457907)",47,21202,48,174,47,25,19,255
8048194,HT279952,05/04/2011 08:00:00 PM,043XX S OAKENWALD AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,2123,002,4,39,05,1185002,1876446,2011,02/10/2018 03:50:01 PM,41.816123511,-87.5968847,"(41.816123511, -87.5968847)",1,4301,5,450,10,36,24,113
8048315,HT279933,05/04/2011 08:00:00 PM,057XX N SPAULDING AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1711,017,39,13,14,1153334,1938143,2011,02/10/2018 03:50:01 PM,41.986111911,-87.711409252,"(41.986111911, -87.711409252)",28,4450,13,799,38,50,1,53
8048813,HT280507,05/05/2011 08:42:00 AM,059XX N GLENWOOD AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",true,false,2013,020,48,77,08B,1165910,1939379,2011,02/10/2018 03:50:01 PM,41.989243623,-87.665119726,"(41.989243623, -87.665119726)",40,4451,76,539,16,14,2,54
8048917,HT277586,05/03/2011 12:30:00 PM,042XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0214,002,3,38,08B,1177864,1876890,2011,02/10/2018 03:50:01 PM,41.817506771,-87.623054656,"(41.817506771, -87.623054656)",12,4301,4,163,9,36,24,102
8049054,HT277181,05/03/2011 08:10:00 AM,079XX S VERNON AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0624,006,6,44,08A,1180619,1852493,2011,02/10/2018 03:50:01 PM,41.750496155,-87.613697642,"(41.750496155, -87.613697642)",31,21546,40,11,32,61,20,227
8049085,HT280529,05/04/2011 05:30:00 PM,045XX N KIMBALL AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,"SCHOOL, PUBLIC, GROUNDS",false,false,1723,017,33,14,04A,1152904,1929861,2011,02/10/2018 03:50:01 PM,41.963394169,-87.71321129,"(41.963394169, -87.71321129)",2,21849,14,24,20,20,1,9
8049157,HT280730,05/05/2011 11:25:00 AM,012XX S ASHLAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,1231,012,2,28,18,1165915,1894610,2011,02/10/2018 03:50:01 PM,41.86639486,-87.666382186,"(41.86639486, -87.666382186)",48,14920,29,96,23,43,15,150
8049629,HT281058,05/05/2011 02:40:00 PM,054XX S WENTWORTH AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,0232,002,3,37,06,1175887,1869033,2011,02/10/2018 03:50:01 PM,41.795991039,-87.630542489,"(41.795991039, -87.630542489)",12,14924,3,224,9,37,24,111
8049705,HT281120,02/05/2011 12:00:00 PM,036XX S INDIANA AVE,0610,BURGLARY,FORCIBLE ENTRY,ABANDONED BUILDING,false,false,0211,002,3,35,05,1178199,1880860,2011,02/10/2018 03:50:01 PM,41.828393168,-87.62170517,"(41.828393168, -87.62170517)",12,4301,1,446,9,36,24,101
8049796,HT281465,05/05/2011 06:56:00 PM,055XX S ASHLAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA BUS STOP,true,false,0713,007,16,67,18,1166617,1867978,2011,02/10/2018 03:50:01 PM,41.79329893,-87.66456619,"(41.79329893, -87.66456619)",44,22257,65,385,2,23,17,270
8049841,HT281253,05/04/2011 05:00:00 PM,048XX S WOOD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0931,009,20,61,07,1165162,1872678,2011,02/10/2018 03:50:01 PM,41.80622723,-87.669768502,"(41.80622723, -87.669768502)",53,14924,59,709,3,37,23,119
8049946,HT281318,05/05/2011 05:29:00 PM,120XX S INDIANA AVE,2860,PUBLIC PEACE VIOLATION,FALSE POLICE REPORT,RESIDENCE,false,false,0532,005,9,53,24,1179739,1825247,2011,02/10/2018 03:50:01 PM,41.67574971,-87.617752105,"(41.67574971, -87.617752105)",30,21861,50,504,43,19,10,219
8050325,HT280681,05/05/2011 11:27:00 AM,078XX S ADA ST,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,RESIDENCE,false,false,0612,006,17,71,26,1168799,1852878,2011,02/10/2018 03:50:01 PM,41.751815774,-87.657000438,"(41.751815774, -87.657000438)",17,21554,70,575,31,59,20,230
8050533,HT280807,05/05/2011 11:56:00 AM,059XX N GLENWOOD AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,"SCHOOL, PUBLIC, BUILDING",false,false,2013,020,48,77,26,1165910,1939379,2011,02/10/2018 03:50:01 PM,41.989243623,-87.665119726,"(41.989243623, -87.665119726)",40,4451,76,539,16,14,2,54
8050613,HT282220,05/02/2011 12:01:00 AM,052XX S CENTRAL AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,false,0814,008,23,56,20,1139912,1869395,2011,02/10/2018 03:50:01 PM,41.797715761,-87.762457836,"(41.797715761, -87.762457836)",35,22268,53,587,8,7,13,131
8051276,HT282483,05/04/2011 06:30:00 PM,067XX S OGLESBY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0331,003,5,43,26,1192924,1860831,2011,02/10/2018 03:50:01 PM,41.773085006,-87.568335406,"(41.773085006, -87.568335406)",32,22538,39,134,33,24,18,262
8051343,HT282324,05/06/2011 10:30:00 AM,075XX S STONY ISLAND AVE,0320,ROBBERY,STRONGARM - NO WEAPON,HOSPITAL BUILDING/GROUNDS,false,true,0411,004,8,43,03,1188234,1855158,2011,02/10/2018 03:50:01 PM,41.757630995,-87.585708249,"(41.757630995, -87.585708249)",9,22538,39,188,35,24,19,224
8051390,HT282599,05/06/2011 12:00:00 PM,013XX E 79TH ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,0411,004,8,45,06,1186674,1852884,2011,02/10/2018 03:50:01 PM,41.751427982,-87.591497227,"(41.751427982, -87.591497227)",9,21546,41,133,35,61,19,224
8051399,HT282808,05/06/2011 03:58:00 PM,012XX W 110TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,2234,022,34,75,18,1170106,1831840,2011,02/10/2018 03:50:01 PM,41.694056115,-87.652820317,"(41.694056115, -87.652820317)",45,22212,74,315,22,13,9,263
8051621,HT283084,05/06/2011 06:05:00 PM,062XX S PRAIRIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0311,003,20,40,14,1179111,1863687,2011,02/10/2018 03:50:01 PM,41.781248166,-87.618882892,"(41.781248166, -87.618882892)",53,22260,7,404,4,60,18,251
8051637,HT250274,04/14/2011 08:45:00 PM,043XX S SHIELDS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0935,009,3,37,14,1174703,1875944,2011,02/10/2018 03:50:01 PM,41.814981975,-87.634678254,"(41.814981975, -87.634678254)",12,14924,3,189,9,37,23,106
8051640,HT282845,05/06/2011 10:00:00 AM,078XX S SOUTH SHORE DR,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,0421,004,7,43,04B,1197898,1853963,2011,02/10/2018 03:50:01 PM,41.754115911,-87.55033154,"(41.754115911, -87.55033154)",43,22538,39,421,37,24,19,225
8051746,HT283332,05/06/2011 09:00:00 PM,064XX S RHODES AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0312,003,20,42,04B,1181007,1862532,2011,02/10/2018 03:50:01 PM,41.778035296,-87.611967331,"(41.778035296, -87.611967331)",53,22260,9,332,4,60,18,277
8051775,HT283264,05/06/2011 07:50:00 PM,011XX N ORLEANS ST,0320,ROBBERY,STRONGARM - NO WEAPON,PARK PROPERTY,false,false,1823,018,27,8,03,1173694,1908066,2011,02/10/2018 03:50:01 PM,41.903149551,-87.637424356,"(41.903149551, -87.637424356)",41,14926,37,148,46,54,14,51
8051879,HT283497,05/06/2011 08:30:00 AM,070XX S CHAPPEL AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0331,003,5,43,05,1191098,1858593,2011,02/10/2018 03:50:01 PM,41.766988136,-87.575101271,"(41.766988136, -87.575101271)",32,22538,39,152,33,24,18,262
8051882,HT283485,05/06/2011 07:00:00 AM,060XX S MARSHFIELD AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0714,007,15,67,05,1166377,1864585,2011,02/10/2018 03:50:01 PM,41.783993241,-87.665542886,"(41.783993241, -87.665542886)",44,22257,65,276,3,23,17,164
8052003,HT283650,05/07/2011 12:01:00 AM,069XX S PAULINA ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,true,false,0735,007,17,67,15,1166212,1858591,2011,02/10/2018 03:50:01 PM,41.767548444,-87.666318291,"(41.767548444, -87.666318291)",17,22257,65,283,31,23,17,7
8052142,HT282479,05/06/2011 12:15:00 PM,054XX S WENTWORTH AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,0232,002,3,37,06,1175887,1869033,2011,02/10/2018 03:50:01 PM,41.795991039,-87.630542489,"(41.795991039, -87.630542489)",12,14924,3,224,9,37,24,111
8052406,HT284072,05/07/2011 10:50:00 AM,008XX N MICHIGAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,DEPARTMENT STORE,true,false,1833,018,42,8,14,1177330,1906499,2011,02/10/2018 03:50:01 PM,41.898767916,-87.624116333,"(41.898767916, -87.624116333)",22,21182,37,104,36,6,14,71
8052564,HT283488,05/06/2011 04:30:00 PM,009XX N LEAVITT ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1312,012,32,24,05,1161571,1906100,2011,02/10/2018 03:50:01 PM,41.898015926,-87.682009283,"(41.898015926, -87.682009283)",16,21560,25,476,11,4,15,63
8052682,HT284323,04/16/2011 10:00:00 AM,037XX W WILSON AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,1723,017,39,14,06,1150640,1930309,2011,02/10/2018 03:50:01 PM,41.964668172,-87.721523544,"(41.964668172, -87.721523544)",28,21849,14,119,12,20,1,9
8052805,HT281075,05/05/2011 03:05:00 PM,045XX N KIMBALL AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1723,017,33,14,04A,1152904,1929861,2011,02/10/2018 03:50:01 PM,41.963394169,-87.71321129,"(41.963394169, -87.71321129)",2,21849,14,24,20,20,1,9
8052813,HT284745,02/25/2011 12:01:00 AM,102XX S PROSPECT AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,2213,022,19,72,11,1167513,1836813,2011,02/10/2018 03:50:01 PM,41.707758663,-87.662172082,"(41.707758663, -87.662172082)",33,22212,71,628,42,13,9,252
8052875,HT284774,05/01/2011 04:45:00 PM,069XX N ASHLAND BLVD,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,2431,024,49,1,08A,1164517,1946293,2011,02/10/2018 03:50:01 PM,42.00824552,-87.670046374,"(42.00824552, -87.670046374)",3,21853,10,358,5,9,11,39
8052955,HT284820,05/07/2011 08:10:00 PM,021XX W 21ST ST,1330,CRIMINAL TRESPASS,TO LAND,VACANT LOT/LAND,true,false,1223,012,25,31,26,1162347,1890050,2011,02/10/2018 03:50:01 PM,41.853957101,-87.679608103,"(41.853957101, -87.679608103)",8,14920,33,4,26,43,15,121
8053032,HT284973,05/07/2011 10:00:00 PM,064XX N MAPLEWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2412,024,50,2,14,1158152,1942656,2011,02/10/2018 03:50:01 PM,41.998398396,-87.693564752,"(41.998398396, -87.693564752)",42,22528,20,41,27,12,11,46
8053280,HT285230,05/08/2011 04:17:00 AM,020XX W 67TH PL,1020,ARSON,BY FIRE,RESIDENCE-GARAGE,false,false,0726,007,15,67,09,1163915,1859888,2011,02/10/2018 03:50:01 PM,41.771156163,-87.67470142,"(41.771156163, -87.67470142)",44,22257,65,282,2,23,17,205
8053418,HT285280,05/08/2011 01:45:00 AM,006XX W BELDEN AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1812,018,43,7,08B,1171525,1915531,2011,02/10/2018 03:50:01 PM,41.923681903,-87.645171455,"(41.923681903, -87.645171455)",51,21190,68,798,34,16,14,149
8053589,HT285322,05/08/2011 01:00:00 AM,038XX N NEWCASTLE AVE,0810,THEFT,OVER $500,STREET,false,false,1632,016,38,17,06,1130047,1924733,2011,02/10/2018 03:50:01 PM,41.949745553,-87.79736803,"(41.949745553, -87.79736803)",25,22254,17,444,19,52,12,17
8053597,HT285525,05/08/2011 11:30:00 AM,009XX W 111TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,2234,022,34,75,08B,1172126,1831224,2011,02/10/2018 03:50:01 PM,41.692321682,-87.645442595,"(41.692321682, -87.645442595)",45,22212,74,315,22,13,9,263
8053689,HT285494,05/07/2011 06:00:00 PM,063XX S CALUMET AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,false,false,0312,003,20,69,14,1179554,1862687,2011,02/10/2018 03:50:01 PM,41.778493955,-87.6172893,"(41.778493955, -87.6172893)",53,22260,67,122,4,60,18,277
8053705,HT285706,05/08/2011 01:53:00 PM,039XX S DR MARTIN LUTHER KING JR DR,0460,BATTERY,SIMPLE,STREET,true,false,0213,002,3,38,08B,1179499,1879101,2011,02/10/2018 03:50:01 PM,41.823536688,-87.616989442,"(41.823536688, -87.616989442)",12,4301,4,163,9,36,24,102
8053881,HT285783,01/05/2011 12:30:00 AM,001XX W JACKSON BLVD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,GOVERNMENT BUILDING/PROPERTY,false,false,0112,001,2,32,26,1174916,1898956,2011,02/10/2018 03:50:01 PM,41.878123916,-87.633208786,"(41.878123916, -87.633208786)",48,14912,38,92,36,29,22,79
8054024,HT286031,05/08/2011 06:25:00 PM,020XX W 63RD ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0714,007,15,67,06,1164014,1862861,2011,02/10/2018 03:50:01 PM,41.779312393,-87.674255,"(41.779312393, -87.674255)",44,22257,65,274,2,23,17,164
8054072,HT285968,05/08/2011 01:22:00 PM,054XX S WENTWORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0232,002,3,37,08B,1175887,1869033,2011,02/10/2018 03:50:01 PM,41.795991039,-87.630542489,"(41.795991039, -87.630542489)",12,14924,3,224,9,37,24,111
8054105,HT286199,05/08/2011 09:08:00 PM,055XX S ASHLAND AVE,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,0713,007,16,67,26,1166617,1867978,2011,02/10/2018 03:50:01 PM,41.79329893,-87.66456619,"(41.79329893, -87.66456619)",44,22257,65,385,2,23,17,270
8054198,HT286300,05/08/2011 10:28:00 PM,022XX S HAMLIN AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,STREET,true,false,1013,010,22,30,26,1151394,1888729,2011,02/10/2018 03:50:01 PM,41.850553906,-87.719844675,"(41.850553906, -87.719844675)",14,21569,32,771,28,57,21,161
8054245,HT286364,05/08/2011 11:35:00 PM,013XX S CENTRAL PARK AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1011,010,24,29,18,1152597,1893168,2011,02/10/2018 03:50:01 PM,41.862711373,-87.71531214,"(41.862711373, -87.71531214)",36,21569,30,772,14,57,21,153
8054392,HT279340,04/28/2011 09:00:00 AM,036XX S INDIANA AVE,0610,BURGLARY,FORCIBLE ENTRY,PARKING LOT/GARAGE(NON.RESID.),false,false,0211,002,3,35,05,1178199,1880860,2011,02/10/2018 03:50:01 PM,41.828393168,-87.62170517,"(41.828393168, -87.62170517)",12,4301,1,446,9,36,24,101
8054412,HT286539,05/07/2011 12:00:00 PM,002XX N WOLCOTT AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1333,012,27,28,06,1163693,1901863,2011,02/10/2018 03:50:01 PM,41.886344796,-87.674334907,"(41.886344796, -87.674334907)",41,21184,29,579,46,28,15,75
8054624,HT286543,05/09/2011 06:45:00 AM,057XX S LAFLIN ST,0610,BURGLARY,FORCIBLE ENTRY,OTHER,true,false,0713,007,16,67,05,1167320,1866573,2011,02/10/2018 03:50:01 PM,41.789428406,-87.662028583,"(41.789428406, -87.662028583)",19,22257,65,384,2,23,17,266
8054661,HT286672,05/08/2011 01:30:00 AM,029XX N ELSTON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1411,014,1,21,07,1158756,1919570,2011,02/10/2018 03:50:01 PM,41.93503681,-87.691978548,"(41.93503681, -87.691978548)",24,21538,22,467,20,39,7,174
8054769,HT286685,05/03/2011 08:00:00 AM,059XX N GLENWOOD AVE,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",false,false,2013,020,48,77,06,1165910,1939379,2011,02/10/2018 03:50:01 PM,41.989243623,-87.665119726,"(41.989243623, -87.665119726)",40,4451,76,539,16,14,2,54
8054821,HT286677,05/08/2011 09:00:00 AM,055XX S ASHLAND AVE,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,0715,007,15,67,06,1166617,1867978,2011,02/10/2018 03:50:01 PM,41.79329893,-87.66456619,"(41.79329893, -87.66456619)",44,22257,65,385,2,23,17,270
